actual_value,predicted_value
2.102,1.877359043119957
2.522,2.5463960803909704
2.472,2.663352099971328
2.528,1.9034530806994345
2.169,1.8190105807861168
1.406,1.6923485764391373
2.342,2.4254358401920686
1.37,2.059214102628359
2.25,2.445340936605317
2.23,2.566694726072483
1.836,1.644220045257701
1.604,1.8308856366455544
3.668,3.347561998691878
4.872,5.089409796616916
5.00001,6.090821251055077
5.00001,4.383626868402283
2.866,2.7110272564499374
2.902,3.1978112560585004
2.278,2.0061328408969143
4.513,4.024993490213105
4.39,3.3278858583428765
5.00001,5.2581561258627305
4.815,4.634104968572138
3.74,3.83840406163091
5.00001,5.061084529566321
3.246,3.4150906333057134
2.032,2.172318904964502
2.854,2.2144579878781814
2.878,3.188035501827772
3.592,3.4701004376670146
2.656,3.087517502702095
2.818,2.794359702568704
3.495,4.089963669950445
3.346,3.4652377954811833
4.771,4.661769887779165
3.776,3.9529442257194027
2.314,1.991122987618027
1.656,2.143278361553072
2.181,2.502568033564195
2.223,2.115051732525824
2.21,2.8770168415854265
1.96,2.0782840283585435
2.357,2.6706891657186254
2.201,1.6858248062341858
1.996,1.4397084586752364
2.292,2.389629393885565
2.48,2.2202762285053486
2.119,2.0008027171459783
3.185,3.183556737538322
2.705,2.8712227518465983
2.747,2.714765165874518
5.00001,5.5655284402968315
5.00001,5.106811509126313
5.00001,3.9535103187538425
4.318,4.182331708520297
5.00001,4.979816794900191
4.569,4.606305380992137
2.676,2.8705345299183262
1.5,2.0097412466603974
2.256,1.5978694267680547
2.44,2.730526543330799
2.342,2.735001298564294
2.367,2.995903883226069
2.0,1.8972098271737734
2.368,2.0051634219148715
1.464,1.745778056548259
2.11,2.0853195811925223
2.121,1.8545083703001959
2.15,1.7495937139830535
2.25,2.377785134323532
2.364,1.5046717950765318
1.875,2.085514598007168
1.788,1.5637315872229982
1.685,2.2460641158536943
1.735,2.428474904997545
1.86,2.02241072664141
1.904,1.9270563508746505
1.945,2.1947845155027568
2.199,2.200139876884767
1.903,2.6154039804971227
1.938,1.5508787291715231
1.979,1.6923307234853784
2.717,3.2575341822103843
1.594,1.7247150669421334
2.473,2.616614745109682
2.324,2.8396256306385066
2.271,2.6950169763627927
2.194,2.3098318627291805
1.531,1.622598557242008
2.481,2.508971871348906
2.345,2.1576345146568725
2.167,2.0652859059266144
1.941,2.262353042560712
2.449,2.102828919950255
2.221,2.300295057321551
2.306,1.969388397270972
2.309,3.2462565495891225
2.512,2.3542556023120484
2.326,2.5270892944005268
1.828,1.9067660613051376
2.008,2.8040008256650264
2.118,2.0368521724876993
1.791,2.511098092226248
1.875,3.0060807530703206
2.162,2.5889255841616277
1.405,1.9734705129643548
2.801,2.0282932379953835
2.354,2.6943617598802923
2.385,1.9710962890082424
2.238,2.0075897480750116
2.31,2.8074401410486365
2.412,3.146689562441657
2.667,3.3305199797016427
2.25,2.066017643156726
2.32,2.991255295379206
2.494,2.9443056712987103
2.239,2.0035831215396445
2.247,2.3045451916054116
2.139,3.0269460295057877
2.25,2.6317172039202212
1.871,2.233026535770449
1.935,1.9685816272817598
2.73,2.074328389763903
1.862,1.8595164124190942
2.013,1.7938781958364804
1.874,1.9255364698984911
1.951,1.6293344587434353
2.25,1.4441692371113455
2.627,2.109921876585029
2.373,2.3468113808660807
2.314,2.166572670050364
1.39,2.3574984709515716
2.492,2.596591932853653
2.541,2.1894902299650605
1.585,2.5364808115145645
1.661,1.4377024695300906
2.23,2.375080116510296
1.701,1.824779152898128
1.567,1.5899611641048155
1.754,1.683539597230215
1.8,1.733071894047678
1.625,1.5486045206931907
1.181,1.2687426053889395
1.686,1.8452526486199812
1.784,1.6684305054384163
1.839,2.0772779687472704
1.639,2.201707214216791
1.969,1.808696693466619
1.862,2.2651264055414435
1.899,1.7936388644448273
2.035,2.107513902310699
1.892,2.2006046991076045
1.829,2.1210459258026546
1.857,2.4811959204658263
1.837,1.879519279995429
1.734,2.0321743209877687
1.8,1.9455760589020257
1.354,1.7624327176940304
1.821,1.9895680108691702
1.815,2.4528435369416943
1.911,2.1104070962652295
1.896,2.5965319408330565
1.707,2.6118357369271656
1.863,1.891273200562843
1.868,2.511422081350627
1.902,2.671352825836615
1.917,2.2321111634234896
2.19,1.6659129181180434
2.555,2.4918145581400175
1.875,1.8196978815142713
2.207,2.397044188220642
1.858,1.8105667812150807
2.047,1.7978675785830025
2.259,2.1511330059851193
2.023,1.4718531078741084
2.196,1.497267872096417
1.961,2.1071124062038
2.125,1.3933364398447854
2.248,2.333552423445897
1.99,1.7990153478967699
2.521,1.7747740110428933
1.914,2.6672842843203535
2.155,2.1753893011524283
2.285,1.7911094400685383
2.0,2.533563757425181
2.181,2.7883806139562006
2.308,3.0762712557073053
2.009,2.120384629333752
2.052,1.7103716520293497
1.977,1.9956435277201945
1.974,1.8552722374928625
1.375,1.7710930653481403
2.989,3.028396140341646
1.714,1.961491836165174
3.5,1.8358840038694226
2.178,2.5195370829974633
2.154,2.095891748742974
1.969,1.8890821416022665
2.132,1.986476006643591
2.167,2.5896870986555074
2.208,3.121406086779996
2.109,2.0704366731745014
1.863,1.5022390073622904
1.872,2.271424373341784
2.081,1.438170544080905
2.286,2.538311141974853
1.988,1.7017524690749997
2.2,1.85281014722037
1.713,1.5051117778353762
2.019,1.8725167338444844
2.871,2.9986711493171665
2.825,1.9049564385494095
3.5,1.388971245038449
1.647,1.5860257121486487
1.75,0.9383573604396931
2.125,1.0806012673593692
1.654,1.1318213017141543
1.681,1.7717622019271917
1.606,2.0120578814023418
1.614,1.7376292805051265
1.793,2.5762228797614206
1.664,1.9747132568558978
1.708,1.4848688477160088
1.669,1.505199660969701
1.524,2.329316644779463
1.846,1.6579489160473577
1.829,1.4572252214463004
1.531,1.541473483274846
1.796,2.0007931932203116
1.663,2.4923936578840014
2.051,2.814547547108
2.18,2.2198955385402295
1.595,2.4261619726927606
0.45,1.6940216718611358
1.575,1.4541479876318337
3.5,1.7227086204423157
2.125,2.279411091412161
2.38,2.2538931799092965
2.143,1.8209130244160892
2.274,2.9173612028563265
2.432,2.3852255938946896
2.548,2.5160586117525776
1.722,1.9418183358128926
2.319,2.499913440415246
2.087,2.179713349137238
2.247,2.286313475828132
1.834,1.9667683740766029
1.974,2.0337473420208507
1.952,2.4722327320661353
1.774,2.6581410617961674
1.825,2.4619256901294166
1.8,2.447925186287152
1.804,1.994253404659162
2.094,1.995897405895881
1.952,2.6047241311602924
1.839,2.329771521221078
2.407,2.1349291645796202
2.018,2.2628603479475653
1.747,1.9170148855000075
1.771,2.3579241469131027
2.028,1.7493607998080711
1.538,2.168468125237774
1.463,2.0141282303543537
1.625,2.141249305374766
1.965,1.6706809897672075
1.896,1.6432602415697155
1.829,1.4238385069643038
1.531,1.4114824428596195
1.625,2.239084656940345
1.818,1.505170676346307
1.831,1.981200043746606
2.156,2.6330899888254486
2.063,1.5934128732538317
1.806,2.316958284032491
1.808,1.8110832866941946
1.69,2.3446574473326356
1.905,1.7753842888504834
1.678,2.080969365501668
2.275,2.755656080970529
1.797,2.163876307459056
1.914,2.2475118296378223
2.256,2.7291481609887933
2.114,1.9830662509651324
1.435,1.9667175401532
2.13,1.902167403789933
2.133,1.811673510835405
1.875,2.102029199563617
2.242,2.204923078216848
1.739,1.6875385953240813
2.038,2.0821837371436294
1.802,1.7728684234070773
2.313,1.9152358863449954
2.218,2.6641514651339575
2.18,2.6617491324401814
1.884,2.30823702915951
2.183,2.836981582003039
1.91,2.081660486221793
2.145,1.3234856441510061
2.292,3.1374092247168583
2.143,1.6109301607702653
1.906,2.3126562406654423
2.146,2.406302153389657
2.157,2.6640411904831343
2.365,2.442862308380038
2.313,2.2993791825151275
1.992,2.446883405840051
1.908,2.166879371695866
1.934,2.6098740525788777
1.905,2.375536472623912
1.987,1.7405107400862723
1.843,1.6353688437839526
1.703,2.188848617098266
1.779,2.1156779490396196
1.823,2.0612007427139205
1.903,1.8694640445246744
1.84,1.661205347154029
1.865,1.91995005458806
1.338,1.6769226374967259
1.708,2.3584729436073757
1.759,1.7904548072258066
1.711,2.0313047079578936
1.661,1.7483064013539757
1.907,2.355106488659875
2.361,1.4909010362477475
1.885,2.0119745407260177
2.693,2.5119174802261233
1.818,2.213123216911182
1.809,1.8344166474691774
2.228,2.1397666659368344
1.622,1.6860246763865063
3.5,1.6007094686008807
1.796,1.5603527945222428
1.609,1.9084348123417245
1.698,1.9659010477578107
1.94,1.7826036210985547
1.742,2.1460536617841655
1.969,2.2677164166347112
1.875,2.45206234512305
1.895,2.2542114477475703
1.939,2.0082690909630285
1.761,1.6091254837310895
1.88,2.169100986124433
1.842,2.211220720258673
1.762,2.013637521439409
1.914,2.21922973823172
1.867,2.0413713084030887
2.373,2.3995326582709593
1.963,1.6085789605525693
2.761,3.234138850645961
2.314,2.600816405901232
1.839,2.1572967175495052
1.907,2.047931148471644
1.904,2.0336017158178286
1.741,2.1356772145068574
1.628,2.2136913407377983
1.416,1.9478559279893193
1.618,1.8050463897826463
1.779,2.1101682381876072
1.375,1.8544899827405656
1.475,2.1361214529105865
1.948,2.31020732269766
1.823,2.099460707968325
1.904,1.652999469984384
1.674,1.9504677938488242
1.743,1.6623091686666698
2.151,1.5476774967586007
1.563,1.5650547293885073
1.428,1.7390706329924956
1.6,1.6627582518686879
1.426,2.112346615150913
1.53,1.7537472578326927
0.875,1.8541843939982239
1.865,1.7215973721169786
1.597,1.332704665568814
1.625,1.8695453103852024
1.893,2.211219123268132
1.795,2.0687628404007627
2.072,2.1671389196528485
2.114,2.6186490105212803
2.012,2.011502826446529
2.252,2.742272982658979
2.719,2.9402293891261477
1.605,2.1929952124518244
2.3,2.3304700473587405
2.188,1.9880302159639898
2.296,2.4930186734244693
2.248,3.018053498124404
2.738,2.409420132796685
2.307,2.453438444033463
2.192,1.4578692967423152
1.521,2.169202311516703
2.609,2.8326510890315335
2.304,2.506978246069338
2.65,2.55819832085591
2.392,2.772923327949291
2.528,2.0005511983612756
1.373,1.746331814488127
3.724,3.935448648304203
3.298,3.325801804008695
3.374,3.540774264424316
1.979,2.0089486089337774
2.113,2.240707866552808
2.949,3.1843149685739087
1.375,2.0613168816292293
1.392,2.2489315523310913
2.62,1.9547117692052214
2.225,2.8455822098627195
2.242,2.594939404052106
2.3,2.196357283939821
3.476,3.223944189528893
3.018,3.4765875391870207
2.734,2.7190249848231254
2.88,2.9350997733449486
3.182,3.3077047677493994
2.956,3.2772124980918527
3.195,3.6382050565476525
2.058,2.335055346043293
2.258,2.0698472825075487
2.742,2.7687646799296406
3.426,2.755650691253353
2.909,1.8229951221763883
3.045,2.3921140802195433
3.065,3.0105423406214387
2.765,2.925587118610461
1.588,2.174649911444301
2.845,2.978662113614375
2.846,3.3307218608494003
2.319,2.6514295519011983
3.502,3.4053910441678736
2.92,3.280115505813005
3.905,3.69821121251918
2.793,2.671323385241462
2.896,2.434864723100412
2.904,3.000378023925383
3.167,3.6891960061177076
2.78,3.106916934322914
2.646,2.8208446933082794
2.529,2.7006797004618464
2.861,2.8783718655213653
2.294,2.1493402839746127
2.392,2.311012352029405
2.13,2.008926007221125
2.472,2.85128627530638
2.651,2.812458367189544
2.815,2.8859115615827724
3.821,3.361621758797988
3.333,3.589852283415564
3.506,3.368769874039515
3.393,2.7083407562761495
3.44,3.0383857123446902
2.898,2.8362492787707474
3.433,3.7451210642330017
3.631,2.1276398136145884
3.839,3.349939556072241
2.698,3.0672523443118798
2.197,1.8786487922717345
2.404,2.971159898649075
2.431,2.639276601816321
2.647,2.8547397549960025
2.794,3.0218201400929208
3.307,3.3477627070938842
1.803,1.6082796187002966
3.691,3.540226846224639
2.819,3.054424427251854
3.329,3.300426191844993
3.908,3.5108433404941315
2.321,2.7729944042432444
4.477,2.920122058642672
3.976,2.5524829675206475
4.292,2.255035541016701
4.427,2.2098167687201875
4.083,1.6478088079113475
2.736,2.4100673129564667
1.869,1.961100232635804
2.346,2.2049579755381234
2.167,1.8850480515666503
2.822,2.3743279911885935
3.5,2.1491037459209297
2.625,1.965936713298702
2.529,1.8076960738021588
3.531,2.4193647878105193
2.688,1.7440589047518924
2.714,2.262498737264262
4.777,4.648915610382086
2.854,3.143913232691087
3.878,2.459886322059711
2.797,2.0993745195059654
2.375,1.5600641154032735
2.167,1.6052048831495898
3.319,2.674832437802978
2.857,3.0565871165478553
2.678,2.222925672172776
3.025,3.259929635817916
3.369,2.560379858870155
2.61,2.5796684207885177
2.378,2.3434811175549637
2.509,2.0624947196622125
3.428,3.286463474224896
2.208,1.7749283698094742
2.557,2.789939172129156
1.348,2.2396618551120113
1.885,1.9692121777376812
2.956,2.388908367907594
3.027,3.4723871989013126
5.00001,5.298187099085205
2.488,2.3677925213816047
2.164,2.692256894985859
3.5,1.148992337127046
2.878,2.908764505383987
3.953,3.7100524324357016
2.714,2.978472305520685
4.379,4.404208866745623
1.694,2.4264506010118367
1.889,2.207844890665511
1.825,2.1475078969855717
2.951,2.8865919083823184
3.969,2.9568019421748306
3.8,3.1833689797563673
4.0,2.4756107100926883
3.464,2.717775928760601
5.00001,2.5035094828495867
4.222,2.40520367492874
3.905,2.6045600621390905
4.955,2.362513485221653
4.571,2.4201661269555315
5.00001,2.584270215340722
5.00001,2.233513385759429
4.85,2.5258364479422206
5.00001,2.645703801079016
5.00001,4.125834883552592
5.00001,2.855513231897727
4.616,4.1405965498323125
5.00001,4.554651366490185
4.017,4.583815735574502
5.00001,6.732613415335076
5.00001,4.854929753948349
3.407,3.4672262067544644
2.661,2.5751062910127818
2.261,2.6628005277009836
1.745,2.016831763674255
0.62,1.2311429522850244
0.875,1.3822637637204302
0.675,1.4223771503068785
0.685,1.2614985902248264
0.469,1.0822448178762418
0.585,1.2330589708897002
0.613,1.1783942832649599
0.543,1.1460592330865778
0.467,1.0163914557975402
0.713,1.3634102180462877
0.675,1.1881557523662263
1.76,1.6720957121227047
1.86,2.3174013697389726
1.375,1.5887672814040712
3.167,3.133218146645259
2.148,2.2174890060553203
2.312,2.8357499336452685
2.219,2.819569333972877
3.388,3.431574194144382
2.356,2.628426537183091
2.358,2.6955059565606323
2.482,2.997241349333447
2.341,2.7616201311172333
2.649,2.9214221539460787
1.8,2.010492347646706
1.996,1.8683392932118261
1.844,1.7458690725867907
2.075,2.4089378594827613
2.4,2.3198991589946116
3.047,2.274097044197485
2.481,2.2504566230386356
2.849,3.205164270855952
2.024,1.799523759089937
1.974,2.113211412830643
1.909,1.8623827802516455
1.777,1.2629337968458483
1.918,1.8096068034780168
1.5,1.328236590387952
1.925,2.3275703776335503
2.106,2.5951226198338517
2.075,2.609133056712293
2.115,2.5434812835503244
1.958,1.9688475432217107
2.041,2.7349855702682904
2.175,2.9023187154465373
1.919,2.121573154801005
1.777,1.3949295731954159
1.928,1.9081457443784948
1.942,1.7171266471112459
2.117,1.9272254678028307
1.792,1.6801264797933844
2.088,1.7433634374029534
2.212,1.7025137111313708
1.813,2.661576309923407
2.189,2.8220675991168367
2.559,2.867157122785994
2.235,2.579177254311446
2.949,3.4368572321625046
2.376,2.8707746572158332
2.166,2.179660589965169
2.232,2.7284431612148548
2.289,2.759688926027984
2.074,2.9395621025077827
2.575,2.6029547576525243
2.331,2.9669259676148085
2.701,3.2243825543232543
2.594,2.888412511711965
2.471,2.857419214849866
3.694,2.9812381557011984
3.845,3.431587295447116
3.762,3.6427388895032156
3.427,3.2324623431987525
3.624,2.8998741341204166
3.601,3.21567210112857
3.72,2.7935081284486776
3.647,3.358665725522326
3.401,2.5293134011866045
2.404,2.9532439601919167
2.58,2.8661218669805537
1.938,2.9368501960772533
3.596,4.004622769534454
2.195,2.672541467174635
3.909,4.093334418402552
3.535,2.9678266683552934
3.591,3.2352322780241694
3.556,3.5153914055536815
2.451,2.55490892466988
1.969,2.46349091499412
3.207,3.123999255248373
2.125,2.192108357807604
1.953,1.9786756907091574
1.931,1.982378562734531
2.774,1.8122294188499541
2.56,2.2973404422122234
3.297,3.3451660015268216
3.207,2.3757395995641066
2.739,2.8759603009848127
2.019,2.1585947110206054
1.596,2.6124550609338635
1.909,2.3793654363838828
2.63,2.70679175806117
3.988,4.0251901927268285
2.182,2.089205725583437
2.375,1.861596737075272
2.444,2.813622482971234
2.453,2.0003557766123845
3.185,2.970941601021444
2.583,2.439741862841149
2.6,1.8488199660220674
1.984,2.2000897997992857
2.296,2.3774465798631965
1.328,1.804349631883121
2.264,2.3048742156786073
2.867,2.809838654936229
3.439,2.4783378293967577
3.867,4.053959281412929
1.638,2.070443404941586
2.134,2.3888431027424253
2.41,2.87596056771146
2.161,2.8150440031504083
2.346,2.649801962445082
2.374,2.8271050717540946
2.893,2.3591297226690755
2.792,2.804327328810928
3.159,2.8603075737624657
3.131,3.0372897175086893
3.285,3.574256117958834
3.444,2.0604513236760353
2.086,2.513376941066196
2.156,2.0986165913451744
1.96,2.103944882030441
2.176,1.7434490599968138
2.045,2.04211597320443
1.923,2.1699294934969937
1.901,2.2687807684600436
2.009,2.567474882215585
2.207,2.8250626886802985
2.13,2.696909492144169
2.037,2.160002090856274
2.241,2.0449181053735317
2.093,2.079468794284539
1.952,2.3608582042353503
1.88,2.361001093844212
1.942,1.890295489030937
2.021,2.312411212410335
2.134,2.5890209354180196
2.141,2.3065875956396833
2.264,2.7064314172294948
1.872,1.8999351505872233
2.126,2.545910312394535
1.972,2.1503767983970645
2.03,2.095232057382391
1.926,2.6622166681152404
2.07,2.586525160427534
1.951,2.1399829112409563
1.651,1.6007216233658608
1.857,1.6832746821901245
1.78,1.6736563963252167
2.681,2.4388263083427937
2.696,1.867996727342118
1.594,2.228835443935951
1.611,2.11880877374629
1.708,1.5693090149642428
1.74,1.7598502083257683
1.656,1.68474881814778
2.17,1.7054336815579239
1.619,1.9679779200006031
1.761,1.657932044164408
3.937,3.4411124664750092
2.406,3.2371145224319804
1.605,2.3016088485356336
3.478,4.042030265608175
1.818,2.615628891626242
1.375,1.656317285223512
1.851,2.5974455219521912
2.185,3.08315806040716
3.674,4.224701550574176
3.216,2.9841817708964076
4.628,4.753264715280461
1.438,1.1557822913362013
1.24,1.3502519750519628
1.7,0.875878294692036
2.0,2.160560194178325
1.719,1.7224212124543827
1.278,2.1130891719049054
1.469,1.9939788437647172
1.458,1.6873865291325318
1.766,2.8418563855091303
2.833,2.1652193984236883
1.792,1.9473205294113338
3.6,2.7425292919824873
2.132,2.10430000988
